elps_soccer03_2076.png, 0, POLYGON, 0.397768242, 382.1558384, 0.397768242, 422.3304308, 18.69510737, 412.3862248, 22.67278979, 403.6353234, 19.49064385, 394.8844221, 0.397768242, 382.1558384
elps_soccer03_2077.png, 0, POLYGON, 834.1638258, 199.9764342, 1208.113567, 308.9419216, 1246.086388, 289.9555109, 1255.992341, 274.2710847, 1240.307915, 252.8081857, 1190.778148, 233.821775, 1119.785482, 218.9628449, 988.5315996, 203.2784187, 834.1638258, 199.9764342
elps_soccer03_2078.png, 0, POLYGON, 185.5, 433.5, 316.5, 456.5, 398.5, 464.5, 499.5, 471.5, 585.5, 473.5, 676.5, 473.5, 767.5, 470.5, 859.5, 462.5, 945.5, 448.5, 1050.5, 426.5, 185.5, 433.5
elps_soccer03_2078.png, 0, POLYGON, 296.5, 716.5, 305.5, 700.5, 352.5, 688.5, 475.5, 673.5, 614.5, 668.5, 729.5, 669.5, 833.5, 675.5, 922.5, 690.5, 946.5, 710.5, 296.5, 716.5
elps_soccer03_2083.png, 0, POLYGON, 692.5, 167.5, 775.5, 170.5, 881.5, 176.5, 962.5, 187.5, 1072.5, 212.5, 1124.5, 238.5, 1119.5, 267.5, 1081.5, 286.5, 692.5, 167.5
elps_soccer03_2085.png, 0, POLYGON, 1042.941657, 291.8001295, 1054.775834, 425.482502, 1130.163926, 410.5802047, 1174.432515, 395.2396046, 1211.249955, 375.5159759, 1219.139407, 358.4221643, 1204.23711, 336.0687184, 1166.981367, 315.9067868, 1096.852909, 300.1278838, 1042.941657, 291.8001295
elps_soccer03_2090.png, 0, POLYGON, -4, 513.5, 72.89350452, 522.0407948, 120.7638657, 536.5469649, 149.0508973, 551.7784434, 153.4027483, 569.1858475, 138.8965783, 580.065475, 127.2916422, 582.9667091, -4, 513.5
elps_soccer03_2090.png, 0, POLYGON, 1278.33699, 550.2627753, 1278.233298, 408.7405582, 1097.418021, 421.8115421, 925.3167334, 457.7567477, 891.5500251, 491.5234561, 894.817771, 510.0406832, 934.0307226, 525.2901644, 1008.099631, 540.5396456, 1086.525535, 549.2536349, 1278.33699, 550.2627753
elps_soccer03_2091.png, 0, POLYGON, 1.5, 265.5, 153.5, 264.5, 311.5, 274.5, 449.5, 295.5, 552.5, 326.5, 597.5, 359.5, 581.5, 389.5, 506.5, 413.5, 351.5, 431.5, 193.5, 436.5, 71.5, 430.5, 0.5, 424.5, 1.5, 265.5
elps_soccer03_2092.png, 0, POLYGON, 1.5, 350.5, 109.5, 362.5, 285.5, 372.5, 423.5, 372.5, 560.5, 362.5, 664.5, 346.5, 755.5, 312.5, 776.5, 284.5, 730.5, 241.5, 644.5, 216.5, 525.5, 192.5, 417.5, 180.5, 303.5, 172.5, 208.5, 171.5, 82.5, 175.5, 2.5, 179.5, 1.5, 350.5
elps_soccer03_2093.png, 0, POLYGON, 1.25, 211.75, 69.75, 216.25, 141.25, 223.25, 238.75, 237.75, 325.75, 255.75, 414.75, 290.25, 442.25, 317.75, 414.25, 344.25, 358.25, 362.75, 293.25, 374.25, 221.75, 380.25, 147.25, 383.25, 82.25, 383.25, 29.75, 382.75, 0.25, 383.25, 1.25, 211.75
elps_soccer03_2094.png, 0, POLYGON, 1.236846673, 172.2308993, 0, 368.8895203, 189.237541, 368.8895203, 340.1328352, 360.2315936, 465.0543492, 337.9683535, 524.5834817, 308.8689158, 527.159178, 284.8290835, 488.5237333, 253.9207278, 395.7986662, 223.0123721, 226.2468737, 190.5394758, 1.236846673, 172.2308993
elps_soccer03_2098.png, 0, POLYGON, 471.3524246, 372.8320408, 503.1193458, 357.3778629, 506.5536075, 341.9236851, 495.3922568, 332.4794653, 455.8982467, 316.166722, 358.8803524, 294.7025861, 183.7330034, 277.5312773, 471.3524246, 372.8320408
elps_soccer03_2101.png, 0, POLYGON, 1223.051759, 588.7027404, 1204.256233, 581.5425398, 1193.515932, 569.9072139, 1208.731358, 554.6917877, 1237.372161, 545.741537, 1279.438339, 537.6863114, 1223.051759, 588.7027404
elps_soccer03_2101.png, 0, POLYGON, 295.7687497, 563.1953327, 463.0155949, 556.4605604, 550.5676347, 537.3787056, 571.8944136, 519.4193129, 566.2821034, 499.214996, 520.2611594, 479.0106791, 414.7497269, 457.6839002, 300.2585979, 450.9491279, 138.624063, 452.07159, 26.37785814, 472.2759068, 1.683693072, 491.3577616, 0.561231024, 512.6845406, 44.33725091, 534.0113195, 163.318228, 551.9707123, 295.7687497, 563.1953327
elps_soccer03_2102.png, 0, POLYGON, 2.5, 355.5, 85.5, 356.5, 183.5, 363.5, 277.5, 376.5, 365.5, 394.5, 432.5, 417.5, 465.5, 447.5, 447.5, 469.5, 402.5, 486.5, 351.5, 498.5, 262.5, 507.5, 177.5, 510.5, 102.5, 513.5, 38.5, 509.5, 0.5, 507.5, 2.5, 355.5
elps_soccer03_2106.png, 0, POLYGON, 653.5152198, 459.6390379, 856.8310659, 448.0209896, 966.2343546, 425.7530636, 1014.642889, 399.6124548, 1003.024841, 371.5355046, 924.6030147, 340.5540423, 816.1678967, 323.1269698, 628.3427817, 315.3816042, 417.28157, 331.840506, 329.1780366, 356.0447734, 298.1965744, 384.1217236, 302.7136489, 402.3291096, 349.6542676, 425.2660028, 437.6679277, 444.4689832, 554.4860583, 456.737554, 653.5152198, 459.6390379
elps_soccer03_2107.png, 0, POLYGON, 1.5, 260.5, 48.5, 264.5, 112.5, 269.5, 183.5, 280.5, 257.5, 295.5, 320.5, 314.5, 352.5, 335.5, 351.5, 359.5, 319.5, 375.5, 1.5, 260.5
elps_soccer03_2108.png, 0, POLYGON, 523.1836657, 464.7051876, 568.6038429, 467.5439487, 611.1852589, 470.3827097, 660.5797016, 475.4924797, 712.2451531, 485.7120195, 759.3685869, 499.3380727, 780.9431711, 517.5061435, 773.0755052, 531.7917259, 752.0200811, 540.3277087, 523.1836657, 464.7051876
elps_soccer03_2109.png, 0, POLYGON, 445.75, 313.75, 496.75, 314.25, 548.25, 319.25, 612.75, 324.75, 686.25, 335.25, 737.25, 345.75, 789.25, 360.25, 817.25, 379.25, 821.75, 395.25, 807.25, 410.75, 781.75, 423.25, 445.75, 313.75
elps_soccer03_2110.png, 0, POLYGON, 452.4681286, 327.3970883, 741.50534, 422.3154812, 765.7701924, 410.183055, 777.1889464, 395.9096125, 763.629176, 378.7814815, 735.795963, 365.221711, 700.1123567, 355.9439734, 633.7408489, 341.6705308, 452.4681286, 327.3970883
elps_soccer03_2111.png, 0, POLYGON, 1120.75, 350.25, 1163.25, 347.75, 1205.75, 349.75, 1228.75, 349.75, 1255.25, 350.75, 1278.75, 352.75, 1120.75, 350.25
elps_soccer03_2112.png, 0, POLYGON, 75.35376749, 337.6011417, 413.0904376, 449.2765094, 448.3278109, 432.4709929, 452.6647184, 413.4970227, 435.3170884, 397.2336196, 359.9633209, 370.1279478, 280.8147594, 354.4066582, 75.35376749, 337.6011417
elps_soccer03_2113.png, 0, POLYGON, 226.9781999, 389.3435191, 251.4163095, 380.4569337, 272.1516752, 365.6459582, 250.6757607, 341.2078486, 184.7669196, 319.7319341, 89.9766763, 298.9965684, -1.85137194, 287.1477879, 226.9781999, 389.3435191
elps_soccer03_2113.png, 0, POLYGON, 1280.847793, 285.2707371, 1280.055924, 230.6317895, 1261.842941, 247.2610344, 1255.507991, 266.2658858, 1263.426679, 278.1439179, 1280.847793, 285.2707371
elps_soccer03_2114.png, 0, POLYGON, 421.9262638, 207.5941389, 535.5094558, 212.7278425, 616.3652873, 221.0701109, 719.0393591, 238.3963605, 788.3443576, 258.2894619, 826.2054216, 278.8242762, 828.7722734, 298.7173777, 812.0877367, 316.6853402, 785.1357928, 327.5944604, 421.9262638, 207.5941389
elps_soccer03_2115.png, 0, POLYGON, 637.2577798, 247.7655516, 939.1526765, 342.7053494, 973.3036829, 323.5807858, 974.6697232, 307.1883027, 957.59422, 293.5279002, 913.8809318, 277.1354171, 827.1373755, 260.0599139, 637.2577798, 247.7655516
elps_soccer03_2122.png, 0, POLYGON, 3.5, 307.5, 91.5, 280.5, 91.5, 280.5, 235.5, 267.5, 387.5, 261.5, 558.5, 269.5, 696.5, 285.5, 815.5, 326.5, 840.5, 361.5, 789.5, 396.5, 671.5, 422.5, 514.5, 431.5, 366.5, 432.5, 208.5, 420.5, 81.5, 402.5, 2.5, 375.5, 3.5, 307.5
elps_soccer03_2123.png, 0, POLYGON, 1280.75, 345.75, 1235.25, 342.75, 1178.75, 337.25, 1113.75, 326.25, 1061.25, 307.75, 1037.75, 292.75, 1044.75, 266.75, 1069.75, 246.75, 1112.25, 226.75, 1157.25, 212.75, 1198.25, 203.25, 1239.25, 194.75, 1278.75, 186.75, 1280.75, 345.75
elps_soccer03_2123.png, 0, POLYGON, 34.75, 398.25, 52.25, 389.75, 66.25, 381.25, 73.25, 365.75, 62.25, 354.75, 45.25, 343.75, 25.25, 334.75, 9.25, 330.25, 0.75, 328.75, 34.75, 398.25
elps_soccer03_2124.png, 0, POLYGON, -0.49425701, 303.844497, 0.49425701, 342.8908008, 46.95441597, 363.1553382, 159.1507573, 387.8681887, 324.2325987, 402.201642, 469.9211546, 403.569355, 632.9500735, 389.9836118, 716.1535525, 366.4835067, 743.7875576, 346.5071175, 738.7934603, 325.8648487, 688.8524873, 298.5637835, 586.9729024, 274.5921164, 424.3299263, 256.2952755, 208.4349227, 257.6675222, 58.19936154, 277.2928883, 20.4257539, 289.1216831, -0.49425701, 303.844497
elps_soccer03_2125.png, 0, POLYGON, 496, 447.5, 732.5537206, 432.2353727, 845.3523361, 404.8323193, 879.765473, 383.8020689, 880.4027533, 362.1345382, 830.0576085, 331.5450832, 703.2388261, 302.8674691, 500.5836864, 288.8473022, 295.1231184, 295.792838, 151.7215742, 320.8397951, 100.387207, 351.6404154, 100.387207, 376.7372172, 149.4400468, 398.4117278, 231.5750343, 423.5085295, 496, 447.5
elps_soccer03_2126.png, 0, POLYGON, 148, 247.5, 500, 363.5, 530.5012782, 340.3392843, 532.7539376, 319.3144636, 508.7255711, 302.0440752, 472.6830214, 287.7772327, 334.5199143, 257.7417746, 148, 247.5
elps_soccer03_2127.png, 0, POLYGON, 896.5, 265.5, 1021.5, 269.5, 1093.5, 274.5, 1138.5, 278.5, 1173.5, 284.5, 1207.5, 290.5, 1247.5, 296.5, 1280.5, 306.5, 896.5, 265.5
elps_soccer03_2135.png, 0, POLYGON, 1.25, 351.25, 32.75, 344.75, 65.25, 337.25, 110.75, 331.75, 168.75, 326.25, 223.75, 323.25, 265.25, 322.25, 299.75, 320.75, 320.75, 322.25, 1.25, 351.25
elps_soccer03_2137.png, 0, POLYGON, 143.5, 492.5, 114.5, 477.5, 110.5, 461.5, 136.5, 444.5, 172.5, 434.5, 209.5, 430.5, 246.5, 426.5, 294.5, 419.5, 343.5, 419.5, 400.5, 416.5, 143.5, 492.5
elps_soccer03_2138.png, 0, POLYGON, 261.3502357, 392.6722601, 149.2197715, 395.2598862, 41.40201754, 406.4729326, -0.862542032, 414.2358109, 261.3502357, 392.6722601
elps_soccer03_2140.png, 0, POLYGON, 570.75, 545.25, 548.75, 536.25, 540.75, 523.25, 549.75, 514.25, 566.25, 505.75, 588.75, 498.75, 610.75, 493.25, 635.25, 489.75, 659.75, 485.75, 687.25, 482.25, 716.25, 479.75, 746.25, 477.25, 783.75, 477.25, 570.75, 545.25
elps_soccer03_2143.png, 0, POLYGON, 570.5, 144.5, 625.5, 144.5, 678.5, 148.5, 736.5, 154.5, 789.5, 163.5, 834.5, 175.5, 868.5, 191.5, 871.5, 210.5, 861.5, 222.5, 843.5, 231.5, 570.5, 144.5
elps_soccer03_2144.png, 0, POLYGON, 1278.848842, 231.7046232, 1279.579196, 393.1127296, 1113.788969, 403.3376775, 934.8523806, 398.2252035, 817.2654796, 383.6181351, 736.9266031, 363.1682392, 715.0160004, 349.2915242, 704.0606991, 335.4148092, 717.2070607, 309.122086, 763.9496797, 284.2900696, 839.9064357, 262.379467, 1021.034084, 237.5474506, 1179.520777, 228.7832095, 1278.848842, 231.7046232
elps_soccer03_2146.png, 0, POLYGON, 759.464833, 384.5189595, 1075.832536, 281.4943183, 971.8961728, 286.9646533, 851.5488043, 302.4639356, 774.0523928, 319.7866629, 728.4662684, 338.0211126, 718.437321, 353.5203949, 727.5545459, 369.9313997, 759.464833, 384.5189595
elps_soccer03_2147.png, 0, POLYGON, 0, 312.75, 0, 474.75, 167, 479.75, 351, 470.75, 473, 450.75, 526, 423.75, 524, 397.75, 443, 357.75, 315, 331.75, 171, 315.75, 0, 312.75
elps_soccer03_2148.png, 0, POLYGON, 12.5, 286.5, 5.5, 266.5, 65.5, 224.5, 196.5, 203.5, 395.5, 191.5, 606.5, 201.5, 756.5, 221.5, 870.5, 272.5, 860.5, 307.5, 750.5, 344.5, 595.5, 360.5, 427.5, 363.5, 273.5, 353.5, 139.5, 334.5, 68.5, 315.5, 12.5, 286.5
elps_soccer03_2149.png, 0, POLYGON, 8, 329.5, 256, 371.5, 408.9265745, 374.6301966, 548, 367.5, 764, 345.5, 836, 301.5, 805.9275698, 256.1556389, 687.6205144, 221.8237957, 516, 193.5, 381.510214, 190.8800691, 208, 187.5, 6, 207.5, 8, 329.5
elps_soccer03_2150.png, 0, POLYGON, 839.8958359, 246.5013008, 1233.562503, 363.1679662, 1270.895838, 344.6679681, 1278.895838, 335.5013021, 1279.895838, 325.2513021, 1279.312503, 317.9179662, 1269.812505, 308.4179688, 1233.895838, 290.0013008, 1133.479167, 267.8346341, 999.6849962, 253.161182, 839.8958359, 246.5013008
elps_soccer03_2151.png, 0, POLYGON, 93.14583333, 275.2513021, 409.8958384, 383.1679662, 435.8125, 371.7512995, 446.7291718, 354.7512995, 427.7291718, 333.4179637, 359.916687, 310.671875, 262.916687, 291.671875, 168.25, 282.0052032, 93.14583333, 275.2513021
elps_soccer03_2152.png, 0, POLYGON, 988.7395859, 333.6673164, 1279.781253, 361.2506504, 1261.781253, 356.3339844, 1239.947919, 352.2923171, 1214.78125, 348.125651, 1189.78125, 344.5839844, 1162.239586, 341.7923171, 1132.156251, 338.6256504, 1100.156253, 336.9173164, 1065.489585, 335.6673164, 1039.322917, 334.9173164, 1016.197918, 334.0839844, 988.7395859, 333.6673164
elps_soccer03_2153.png, 0, POLYGON, 48.63020433, 248.3833854, 381.6547681, 361.6486714, 414.8956673, 345.643794, 417.6657422, 324.714339, 390.5805651, 305.3238145, 325.0221251, 283.4710012, 249.9223159, 269.6206265, 184.0560898, 260.0792573, 106.1862057, 252.0768186, 48.63020433, 248.3833854
elps_soccer03_2156.png, 0, POLYGON, 1056.473407, 297.3201645, 1068.697277, 432.2920594, 1105.878214, 427.1987803, 1141.785831, 418.7948699, 1179.476096, 407.8443199, 1212.837074, 392.0551549, 1237.030149, 367.6074154, 1219.713, 340.3583725, 1175.401473, 320.4945842, 1111.735485, 304.9600831, 1056.473407, 297.3201645
elps_soccer03_2162.png, 0, POLYGON, 696.3541008, 159.6061867, 1066.044334, 273.0611869, 1102.099949, 254.3122674, 1110.272555, 226.9100004, 1071.332491, 203.3536656, 1009.797576, 186.0469707, 904.0344401, 169.7017588, 768.9460712, 159.6061867, 696.3541008, 159.6061867
elps_soccer03_2163.png, 0, POLYGON, 397.3309093, 235.7047767, 740.537018, 349.4416848, 770.9666294, 335.4739944, 782.4400894, 314.0236126, 756.5000929, 289.5801542, 705.1189458, 272.1205411, 632.2874169, 255.6586202, 540.9985827, 244.1851602, 459.1878242, 238.1990071, 397.3309093, 235.7047767
elps_soccer03_2170.png, 0, POLYGON, 0.062501272, 375.6679662, 0.5625, 503.1679688, 169.4791692, 497.6679662, 261.1458359, 480.8346329, 286.9791692, 469.0846341, 296.8125051, 455.0846341, 284.9791692, 439.0013021, 236.3958384, 415.7512995, 143.6458333, 393.5012995, 0.062501272, 375.6679662
elps_soccer03_2170.png, 0, POLYGON, 973.1979167, 543.0839837, 1184.65625, 473.625651, 1112.489586, 478.2923171, 1051.864585, 486.4173171, 991.7916692, 498.0026016, 954.3645859, 512.7923177, 944.489584, 522.1673177, 946.15625, 526.5839837, 956.6979167, 536.4173177, 973.1979167, 543.0839837
elps_soccer03_2171.png, 0, POLYGON, 342.3645846, 263.2923164, 518.0729192, 328.1256504, 779.0625051, 344.6679688, 1057.562505, 324.5013008, 1238.395838, 250.1679637, 1079.163671, 184.9173066, 778.2395859, 165.1673177, 463.3229167, 195.0839837, 342.3645846, 263.2923164
elps_soccer03_2172.png, 0, POLYGON, 290.5, 357.5, 429.5, 278.5, 692.5, 258.5, 958.5, 278.5, 1106.5, 341.5, 1001.5, 395.5, 786.5, 420.5, 594.5, 419.5, 436.5, 404.5, 290.5, 357.5
elps_soccer03_2173.png, 0, POLYGON, 1279.77831, 323.9707802, 1279.78125, 182.2923171, 1209.572919, 201.9173164, 1154.489585, 227.4589831, 1126.895838, 252.9179688, 1121.40625, 267.4589831, 1125.15625, 277.5006498, 1144.84535, 292.5363108, 1171.697919, 303.2923164, 1203.572917, 311.4589831, 1279.77831, 323.9707802
elps_soccer03_2173.png, 0, POLYGON, 0.114583969, 314.625651, 50.28125, 391.0839837, 70.29435517, 383.125939, 71.82291794, 382.500651, 84.19791794, 375.250651, 89.1145846, 369.500651, 90.8645846, 361.750651, 88.69791667, 354.9173152, 74.73958333, 342.4589831, 44.44791794, 327.4173164, 0.114583969, 314.625651
elps_soccer03_2174.png, 0, POLYGON, 708.935015, 209.5940172, 1092.233663, 327.311205, 1130.515675, 306.2560983, 1138.172078, 285.2009915, 1113.28877, 262.7103093, 1051.559025, 243.090778, 979.3017267, 229.2135485, 909.9155795, 219.1645203, 821.8669512, 212.4651682, 708.935015, 209.5940172
elps_soccer03_2176.png, 0, POLYGON, 1088.479167, 408.8346348, 1154.282931, 395.7037378, 1211.25879, 377.5465957, 1248.199183, 355.4240943, 1254.395833, 347.5846354, 1257.479169, 338.6679675, 1251.645833, 327.9179637, 1239.642356, 315.3531599, 1177.866339, 290.5175351, 1076.489585, 270.8339837, 1088.479167, 408.8346348
elps_soccer03_2177.png, 0, POLYGON, 0.274393784, 205.0474096, 688.0038944, 717.147276, 718.9166768, 649.3385315, 721.1250102, 632.0025991, 718.9166768, 611.671875, 701.2987034, 559.1742246, 630.9146733, 475.4954213, 561.3126402, 419.9702658, 451.0443264, 356.6246387, 242.2383703, 278.420137, 0.274393784, 205.0474096
elps_soccer03_2180.png, 0, POLYGON, 714.4791692, 162.3346354, 1094.329822, 278.2765296, 1128.518157, 262.1926567, 1137.812861, 252.0897195, 1140.560859, 242.1484329, 1136.034746, 232.4496144, 1125.366046, 222.1042067, 1078.916707, 202.0051982, 988.2500203, 182.3385417, 858.9583333, 168.5026016, 714.4791692, 162.3346354
elps_soccer03_2185.png, 0, POLYGON, 188.7559521, 214.5457427, 495.7019261, 319.9199791, 524.8143278, 304.7309, 529.560915, 282.8965988, 506.144418, 263.9102498, 455.8305934, 247.7718533, 402.6688165, 235.7471656, 341.5960608, 226.2539912, 255.5246124, 216.7608167, 188.7559521, 214.5457427
elps_soccer03_2186.png, 0, POLYGON, 1278.842743, 376.7034268, 1278.842743, 190.5314133, 1073.694519, 213.6105885, 913.6789039, 249.5115278, 842.389896, 299.2599722, 862.9047184, 329.5193353, 925.4749268, 350.5470283, 1027.023298, 366.4460156, 1151.137974, 374.139074, 1278.842743, 376.7034268
elps_soccer03_2187.png, 0, POLYGON, 589.8252085, 380.4292673, 798.8215391, 447.5638438, 820.4005102, 436.3747477, 821.5993419, 419.9907142, 798.4219286, 406.0043441, 762.4569768, 397.2129114, 725.6928039, 389.6203105, 676.5407032, 384.425373, 628.9870448, 380.4292673, 589.8252085, 380.4292673
elps_soccer03_2189.png, 0, POLYGON, 332.2976785, 719.6877318, 948.0770072, 719.6877318, 938.3138015, 699.4639487, 858.8134126, 683.4243965, 752.1155221, 675.0559345, 609.8516681, 672.963819, 489.206341, 680.6349092, 390.1795407, 691.0954867, 337.8766532, 705.7402952, 332.2976785, 719.6877318
elps_soccer03_2189.png, 0, POLYGON, 224.5537303, 449.4561465, 1051.636724, 441.7850563, 970.7415918, 460.6140958, 861.254214, 475.9562761, 744.7931178, 485.02211, 645.0689457, 489.206341, 528.6078495, 485.7194818, 419.1204717, 478.7457635, 321.4884151, 467.5878141, 224.5537303, 449.4561465
elps_soccer03_2196.png, 0, POLYGON, 1082.643898, 269.3406772, 806.3184219, 362.0170392, 779.4013903, 350.4324939, 768.1575669, 330.6706226, 797.459652, 312.6123609, 852.6566029, 296.2577088, 933.4076978, 283.3102759, 1013.136627, 273.4293402, 1082.643898, 269.3406772
elps_soccer03_2197.png, 0, POLYGON, 669.7107009, 186.8489576, 964.9479179, 87.58398438, 867.931296, 95.50775622, 804.2291718, 102.4179662, 710.5625, 119.5013021, 651.8958359, 138.9179662, 636.7291718, 147.8346341, 630.6458359, 158.4179662, 633.8958346, 167.7513021, 644.0625025, 175.6679662, 669.7107009, 186.8489576
elps_soccer03_2198.png, 0, POLYGON, 53.52205065, 253.8192954, 173.7003975, 180.2675203, 363.4902458, 159.2527274, 528.9817399, 153.9990292, 770.6518582, 171.7302607, 940.0836259, 209.8195728, 992.6206081, 253.1625831, 914.471847, 303.7294285, 753.5773389, 331.9680565, 597.9365291, 340.5053161, 429.8181859, 339.1918916, 265.6401164, 322.7740846, 134.9543731, 298.4757303, 53.52205065, 253.8192954
elps_soccer03_2201.png, 0, POLYGON, 582.1458346, 288.0012995, 883.5625051, 384.3346354, 907.7291692, 372.8346354, 918.8958435, 359.5846341, 919.3125025, 353.8346354, 913.2291692, 345.5846354, 882.1458333, 326.7512995, 838.7291667, 315.0846329, 774.8958384, 303.1679688, 699.7291692, 294.7513008, 582.1458346, 288.0012995
elps_soccer03_2207.png, 0, POLYGON, 1279.729169, 539.5846341, 1279.614583, 407.7506498, 1134.156253, 418.7923164, 1010.740275, 440.610906, 938.6995986, 475.344801, 932.40625, 488.9173171, 940.1145859, 501.875651, 996.5894236, 521.978281, 1088.729169, 534.5846329, 1279.729169, 539.5846341
elps_soccer03_2207.png, 0, POLYGON, 1.406251272, 496.3339844, 227.8645846, 571.2923174, 247.7395846, 561.4173164, 254.2812513, 551.2923164, 247.9895833, 541.3756504, 231.2000454, 531.3443196, 171.490994, 514.2599349, 94.87011686, 503.0429119, 1.406251272, 496.3339844
elps_soccer03_2208.png, 0, POLYGON, 1279.572918, 338.0839831, 1279.642919, 149.8194966, 1180.291667, 147.1692683, 1049.050129, 150.798644, 758.3125, 184.0012995, 619.0625, 228.9179688, 596.3958359, 247.8346329, 587.6458346, 268.0846303, 604.7291667, 291.0013021, 663.7497105, 314.8083532, 933.0193849, 349.0790296, 1026.625, 351.5025991, 1116.958344, 349.5025991, 1279.572918, 338.0839831
elps_soccer03_2209.png, 0, POLYGON, 95.22738466, 265.664969, 397.2342331, 368.2773345, 422.8873245, 355.4507888, 432.2157214, 337.1826783, 407.7286796, 316.1937854, 363.0301113, 301.4238237, 293.8445012, 285.8764956, 217.6625935, 275.7707323, 152.7524987, 268.7744347, 95.22738466, 265.664969
elps_soccer03_2210.png, 0, POLYGON, 782.53125, 266.2506498, 1110.572917, 365.0839837, 1135.906253, 353.1256498, 1151.239583, 332.2089837, 1131.114586, 313.0423164, 1089.06251, 297.3346329, 1007.229172, 281.4179662, 908.5729192, 271.1673164, 843.1979179, 267.1673177, 782.53125, 266.2506498
elps_soccer03_2216.png, 0, POLYGON, 1058.595938, 343.9448777, 1072.3718, 479.219324, 1100.601025, 474.9284818, 1129.281918, 469.056803, 1157.511143, 460.7009524, 1192.515382, 449.86093, 1222.777111, 432.6975612, 1236.552973, 404.4683362, 1210.356252, 381.8849561, 1159.995315, 362.4632493, 1103.311031, 350.0423903, 1058.595938, 343.9448777
